,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,ageRange,age_new
80,0.03619836052239105,0.03343884424938366,0.034818602385887354,0.03076049021970002,0.034412791169268625,0.036847658468981026,0.04585666747791691,0.0697995292584222,0.09309309309233753,0.07661715769761693,0.03676649622565728,0.02873143413660635,0.020858696534202914,0.02718935151345516,0.029137245353225084,0.026458891323541442,0.02702702702680767,0.31198766333648253,age_55_59,False
81,0.03871878715785732,0.03752972651577341,0.03188168846587484,0.028091557669232374,0.026085017835715776,0.035225921521735835,0.04369797859658369,0.06472948870344285,0.09787455410153184,0.07112068965464387,0.037975624256554874,0.022740784779854778,0.01865338882269134,0.01969381688451476,0.027571343638320662,0.03284780023756802,0.03262485136717728,0.3329369797834948,age_55_59,False
82,0.0317790089255788,0.03539550630936138,0.03593413357928644,0.03270236995973605,0.030240073868650044,0.0380886426589867,0.053401046475427816,0.08587257617662455,0.10487842412969468,0.07902431517329159,0.04586026469647691,0.03308710372396824,0.024084333640935023,0.02285318559539202,0.02662357648486747,0.029470606340185668,0.027162203754792533,0.26354262849904936,age_55_59,False
83,0.051955690618057486,0.04078031565492814,0.028820703852280943,0.02509557886457116,0.022938927555897076,0.030585236741196103,0.04019213802528975,0.05303401627239453,0.06352318400094575,0.05617096363046592,0.037545338691917014,0.028036467012763095,0.019998039407705146,0.02068424664228326,0.020978335457102457,0.03362415449432777,0.03225174002517153,0.39378492304289986,age_55_59,False
84,0.0541322314045113,0.043884297520298474,0.027520661156797348,0.027603305784895837,0.020991735537016595,0.026363636363418482,0.02909090909066867,0.043719008264101494,0.05752066115654941,0.046942148759942626,0.022479338842789427,0.018429752065963388,0.017933884297372447,0.01652892561969811,0.01991735537173622,0.036942148760025266,0.042561983470722625,0.44743801652522774,age_55_59,False
85,0.04057669441111343,0.04094827586176465,0.03663793103421048,0.03225326991652606,0.027422711058060174,0.032996432817828505,0.04280618311502076,0.05841260404237208,0.07795778834662635,0.060047562425237455,0.03180737217574459,0.02697681331727871,0.019396551723993783,0.022889417360115266,0.026605231866627485,0.03730677764538268,0.03693519619473146,0.3480231866799344,age_55_59,False
86,0.04738562091457722,0.03863898500539562,0.03248750480553164,0.0299884659743369,0.02547097270256179,0.02979623221809115,0.0379661668585355,0.0618992695111313,0.07525951557021088,0.06286043829236004,0.02604767397129904,0.021626297577646805,0.014417531718431202,0.013648596693448206,0.023740868896350048,0.038062283736658375,0.03546712802734076,0.38523644751648173,age_55_59,False
87,0.04105162022848238,0.03476286138497019,0.027862695431672087,0.025766442483834688,0.029434885142550136,0.039566774390430895,0.048912568782872624,0.058782426412273714,0.07424229190257452,0.06183946196120325,0.029260197396897017,0.02620316184796748,0.017294086819658536,0.018080181675097562,0.022971438553384824,0.034413485893663956,0.03694645820563414,0.3726089614780975,age_55_59,False
88,0.039256198346783004,0.039090909090586025,0.03214876033031282,0.025950413222926027,0.03074380165263848,0.03239669421460829,0.04793388429712451,0.07256198347047468,0.09454545454467317,0.06735537190026979,0.034876033057563004,0.027272727272501875,0.023553719008069803,0.02454545454525169,0.027190082644403386,0.03173553718982037,0.027190082644403386,0.32165289255932517,age_55_59,False
89,0.035634566326246536,0.033561862244630404,0.02957589285690708,0.025988520407956083,0.020009566326371096,0.028459821428344547,0.04288903061190299,0.062260841836238354,0.09247448979518116,0.08027742346874778,0.041055484693550255,0.034837372448701866,0.02471301020388462,0.02901785714262581,0.026466836734482885,0.03316326530585807,0.04288903061190299,0.31672512754849547,age_55_59,False
90,0.03421487603277508,0.034793388429464514,0.029834710743555082,0.03198347107411584,0.03289256198319923,0.03884297520629055,0.042314049586427156,0.059421487602814696,0.09644628099093845,0.07396694214814903,0.03661157024763131,0.030082644627850555,0.025206611570039613,0.024214876032857727,0.025289256198138103,0.02950413223116112,0.03115702479313093,0.3232231404931965,age_55_59,False
91,0.04538981844032226,0.04627981488032858,0.029903880384212315,0.02358490566016745,0.02073691705214723,0.030615877536217372,0.044054823780312787,0.06906372374449035,0.08784264862862368,0.06799572801648276,0.029725881096211052,0.018511925952131435,0.0184229263081308,0.021804912780154815,0.028924884300205365,0.03408686365224201,0.02999288002821295,0.3530615877505067,age_55_59,False
92,0.039621928166052006,0.037882797731282544,0.03213610585987042,0.028960302457247934,0.03054820415855918,0.032362948960057744,0.040680529300259505,0.06517958412049013,0.0978449905474643,0.0780340264644383,0.036748582230345946,0.02669187145537473,0.018979206049005826,0.020491493383587966,0.029489603024351684,0.0340264650280981,0.03924385633240647,0.31107750472354573,age_55_59,False
93,0.03824253616467957,0.03608802708497932,0.028393351800335538,0.03493382579228275,0.026854416743406783,0.0340104647581255,0.044398276392394596,0.06571252693085786,0.09687596183366515,0.08094798399445254,0.04170514004276927,0.029470606340185668,0.0213911972913097,0.02216066481977408,0.024007386888088584,0.026315789473481718,0.02800861803610335,0.3204832256054133,age_55_59,False
94,0.03986216618341403,0.041898347560169955,0.032187328686410936,0.026470357897827,0.02474743519441814,0.02952462996296088,0.041585088886822885,0.07322421489487646,0.09726681807426371,0.07667006030169418,0.035789803429902185,0.024982379199428438,0.018717205732487138,0.023416085832693116,0.031247552666369742,0.0322656433547477,0.03062103531967561,0.31952384681400636,age_55_59,False
95,0.04309401565488516,0.04149482366769215,0.0329096877364455,0.023062031815309636,0.025755407793739957,0.02609207979104375,0.0346772157222904,0.04679740762522685,0.06800774345536564,0.06169514350591957,0.032404679740489814,0.027270431781607013,0.017422775860471147,0.020621159834857156,0.023230367813961532,0.032152175742511974,0.038380607692632095,0.4049322447571338,age_55_59,False
96,0.04481272294853736,0.045630202139970044,0.02786860879884164,0.026010701545585532,0.026456599286366997,0.029949464922488483,0.04109690844202514,0.05826397146211159,0.0807074910814454,0.06584423305539652,0.03775267538616414,0.028091557669232374,0.020659928656207936,0.026085017835715776,0.0224435196193338,0.03173305588561435,0.03478002378095437,0.35181331747657685,age_55_59,False
97,0.043623662306453447,0.0376783590960339,0.0343341260401729,0.029503567181707015,0.027719976218581154,0.03136147443496313,0.04295481569528125,0.06606718192578726,0.0892538644464235,0.06108799048706088,0.029503567181707015,0.019619500594384515,0.014120095124746431,0.01902497027334256,0.033145065398088994,0.0350029726513451,0.03321938168821924,0.35277942924827005,age_55_59,False
98,0.04199983166364784,0.035939735712179614,0.024829559801154536,0.024156215806546952,0.026849591784977277,0.035687231714201774,0.052099991582761546,0.08223213534145078,0.09342647925180181,0.07381533540885603,0.02785960777688865,0.019863647840923628,0.019526975843619836,0.01902196784766415,0.022052015823398264,0.02802794377554054,0.029711303762059493,0.3429004292539104,age_55_59,False
99,0.04561983471036678,0.04561983471036678,0.03628099173523734,0.028760330578274707,0.02289256198328188,0.027107438016304896,0.03677685950382829,0.06239669421436035,0.06942148760273205,0.06214876033006488,0.034710743801366024,0.022148760330395464,0.017190082644486033,0.01818181818166792,0.028595041322077724,0.03727272727241923,0.034462809917070555,0.3704132231374346,age_55_59,False
100,0.050277777777428624,0.0444444444441358,0.027569444444252987,0.024236111110942805,0.022361111110955824,0.027777777777584875,0.0381944444441792,0.05618055555516541,0.05229166666630353,0.04888888888854938,0.027847222222028838,0.020486111110968847,0.014791666666563947,0.01833333333320602,0.024583333333162614,0.035624999999752605,0.03798611111084731,0.4281249999970269,age_55_59,False
101,0.04209974670240108,0.04524412612415718,0.02864879028711111,0.028823478032764225,0.024281596645783197,0.02515503537404878,0.0401781815002168,0.06498384138295935,0.09450607039833604,0.07581448161345257,0.03528692462192954,0.022884094680558263,0.019652371385975607,0.018866276530536585,0.024543628264262873,0.029958948379509485,0.030745043234948508,0.34832736483231436,age_55_59,False
102,0.0370338020784607,0.02960957288820325,0.02515503537404878,0.03397676652953117,0.036859114332807585,0.04384662415893225,0.05790898768400813,0.06804087693188889,0.0939820071613767,0.0728447899373496,0.046030220979596206,0.03528692462192954,0.02611581797514092,0.021835968206639567,0.025417066992528454,0.027425976067539295,0.03860599178933875,0.2800244562819458,age_55_59,False
103,0.05504115226290259,0.0479252400544588,0.029406721536099047,0.021519204389390267,0.027263374485362965,0.033693415637571215,0.03103566529465847,0.040209190671808906,0.05118312757157765,0.038494513031220035,0.025634430726803544,0.01826131687227142,0.013888888888769813,0.01929012345662474,0.023748285322155793,0.043638545952986635,0.045610425239663833,0.4341563785971008,age_55_59,False
104,0.03898278061193413,0.03579400510175547,0.03292410714259467,0.03180803571403214,0.032206632652804476,0.03459821428543847,0.049186862244505844,0.06584821428518935,0.08330676020341751,0.06776147959129654,0.04113520408130472,0.027343749999782015,0.020009566326371096,0.025988520407956083,0.026307397958973952,0.026865433673255217,0.03069196428546961,0.3292410714259467,age_55_59,False
105,0.040495562129803105,0.036889792899067214,0.028014053254178863,0.02755177514767426,0.0277366863902761,0.039016272188988385,0.046227810650460166,0.06610576923015804,0.09245562130092033,0.07267011834252339,0.039940828401997586,0.026257396449461377,0.02255917159742456,0.021357248520512597,0.02745931952637334,0.027829142011577022,0.02450073964474389,0.33293269230461414,age_55_59,False
106,0.03520661156995697,0.03719008264432074,0.03396694214847961,0.03247933884270678,0.033636363636085645,0.037933884297207156,0.047272727272336584,0.06851239669364866,0.11157024793296222,0.0767768595034977,0.03561983471044942,0.023966942148562254,0.016363636363501126,0.023719008264266785,0.025867768594827537,0.03173553718982037,0.03173553718982037,0.29644628098928555,age_55_59,False
107,0.0462809917351547,0.05082644628057168,0.02785123966919131,0.020909090908918106,0.017851239669273957,0.0244628099171532,0.03652892561953282,0.04909090909050338,0.05809917355323885,0.05363636363592036,0.026942148760107913,0.019504132231243768,0.013553719008152448,0.017933884297372447,0.017685950413076974,0.03859504132199508,0.03768595041291169,0.4425619834674168,age_55_59,False
108,0.03528692462192954,0.035461612367582655,0.03423879814801084,0.0343261420208374,0.03126910647190786,0.041313651846962056,0.0523189798231084,0.07467901126670731,0.09485544588964227,0.07441697964822765,0.045768189361116526,0.02960957288820325,0.022010655952292683,0.023844877281650405,0.025853786356661246,0.031094418726254743,0.024019565027303524,0.2896322822928672,age_55_59,False
109,0.037747670138321344,0.04393452893692588,0.033048790038115367,0.02936800062628735,0.02701856057618436,0.033518678048135964,0.04127183021347582,0.06343488135278068,0.09718850340592694,0.07275432688485586,0.03610306210324925,0.022632939149325453,0.020910016445916592,0.023337771164356348,0.02897642728460352,0.02960294463129765,0.033283734043125665,0.32586733494928444,age_55_59,False
110,0.046460735627923064,0.04401986364747058,0.029374631764755705,0.022725359818005844,0.024156215806546952,0.02743876778025891,0.04014813567847699,0.06304183149513473,0.07928625536504262,0.07061695143447001,0.034088039727008766,0.025166231798458324,0.01641275986855978,0.02222035182205016,0.025755407793739957,0.03442471172431256,0.0313104957492525,0.3633532530901157,age_55_59,False
111,0.04961131976548509,0.04585553323394309,0.02515503537404878,0.017381430692485093,0.022010655952292683,0.02672722508492683,0.03720848982411382,0.05389116953398645,0.0703118176253794,0.06507118525578591,0.031793169708867204,0.02602847410231436,0.021224561096853656,0.023408157917517613,0.02166128046098645,0.03231723294582656,0.030745043234948508,0.39959821818150404,age_55_59,False
112,0.04066115702445734,0.039008264462487535,0.03561983471044942,0.025371900826236596,0.022314049586592444,0.02785123966919131,0.03545454545425244,0.05338842975162489,0.09413223140418071,0.07966942148694488,0.0384297520657981,0.03115702479313093,0.021239669421312068,0.022479338842789427,0.023553719008069803,0.02826446280968376,0.028347107437782255,0.35305785123675154,age_55_59,False
113,0.031560811339716804,0.03704283812329044,0.030934293993022676,0.027801707259552024,0.028428224606246156,0.03485002740986099,0.048633409037131856,0.08434489779869728,0.10948390633479924,0.08880883389389295,0.046675542328712696,0.02834990993790939,0.02059675777256953,0.020910016445916592,0.023337771164356348,0.03038609131466531,0.024982379199428438,0.28287258203239973,age_55_59,False
114,0.046117564852422764,0.037907240806726285,0.0338894226567046,0.02602847410231436,0.028386758668631436,0.034500829766490514,0.04498209450567751,0.05389116953398645,0.06804087693188889,0.05624945410030352,0.035112236876276424,0.021835968206639567,0.01851690103923035,0.0200890907501084,0.023233470171864497,0.03467551751214363,0.038868023407818426,0.3776749061020379,age_55_59,False
115,0.04439574709808947,0.048778508237571794,0.03644184725236229,0.02848794740663511,0.027108189270131415,0.030598165733052525,0.03765928090221849,0.044882720558031955,0.05835565294977391,0.05494683873017655,0.02678354029683643,0.020290560830936687,0.020858696534202914,0.0262154045935702,0.033357682006059916,0.036036036035743554,0.0399318237152834,0.3848713578412071,age_55_59,False
116,0.03622285510825718,0.03399786400824138,0.029458882164209155,0.02536489854018009,0.029903880384212315,0.04245283018830141,0.04975080099635323,0.07778568885655228,0.12264150943287075,0.08437166251259903,0.036578853684259706,0.02714489142019273,0.020380918476144705,0.02296190815216303,0.02723389106419336,0.029814880740211686,0.026432894268187672,0.27750088999397027,age_55_59,False
